Date,High,Low,Open,Close,Volume,Adj Close
2012-10-12,18.280000686645508,17.5,17.81999969482422,17.5,6467100.0,17.360095977783203
2012-10-15,17.829999923706055,17.5,17.549999237060547,17.75,633100.0,17.608097076416016
2012-10-16,17.950000762939453,17.25,17.56999969482422,17.790000915527344,180300.0,17.647781372070312
2012-10-17,18.06999969482422,17.5,17.700000762939453,17.700000762939453,121000.0,17.55849838256836
2012-10-18,17.8700008392334,17.520000457763672,17.600000381469727,17.700000762939453,146100.0,17.55849838256836
2012-10-19,17.799999237060547,17.40999984741211,17.719999313354492,17.40999984741211,298100.0,17.27081871032715
2012-10-22,17.510000228881836,16.93000030517578,17.5,17.030000686645508,359800.0,16.89385414123535
2012-10-23,17.299999237060547,16.75,16.850000381469727,17.1299991607666,166100.0,16.993053436279297
2012-10-24,17.469999313354492,16.920000076293945,16.920000076293945,17.389999389648438,158200.0,17.2509765625
2012-10-25,17.979999542236328,16.25,17.979999542236328,17.030000686645508,206900.0,16.89385414123535
2012-10-26,17.510000228881836,16.600000381469727,17.510000228881836,17.139999389648438,199500.0,17.002973556518555
2012-10-31,17.030000686645508,16.5,16.5,17.030000686645508,36400.0,16.89385414123535
2012-11-01,17.479999542236328,16.510000228881836,17.100000381469727,17.229999542236328,203000.0,17.092254638671875
2012-11-02,17.229999542236328,16.559999465942383,16.989999771118164,17.0,72100.0,16.864093780517578
2012-11-05,17.0,16.5,16.790000915527344,16.709999084472656,33300.0,16.576412200927734
2012-11-06,17.479999542236328,16.09000015258789,16.520000457763672,17.010000228881836,370600.0,16.87401580810547
2012-11-07,17.399999618530273,16.75,16.75,17.059999465942383,155800.0,16.923614501953125
2012-11-08,17.270000457763672,16.290000915527344,16.290000915527344,16.75,141600.0,16.616092681884766
2012-11-09,16.940000534057617,16.329999923706055,16.329999923706055,16.549999237060547,209600.0,16.417688369750977
2012-11-12,16.549999237060547,16.360000610351562,16.459999084472656,16.5,12800.0,16.368091583251953
2012-11-13,16.760000228881836,15.970000267028809,16.520000457763672,16.040000915527344,47600.0,15.91176986694336
2012-11-14,16.469999313354492,15.649999618530273,15.970000267028809,16.049999237060547,123400.0,15.921687126159668
2012-11-15,17.260000228881836,15.710000038146973,16.3799991607666,16.700000762939453,367000.0,16.566492080688477
2012-11-16,17.690000534057617,16.270000457763672,16.90999984741211,16.81999969482422,104600.0,16.68553352355957
2012-11-19,17.25,16.5,16.850000381469727,17.1200008392334,77200.0,16.983135223388672
2012-11-20,17.290000915527344,16.829999923706055,17.139999389648438,17.1299991607666,251400.0,16.993053436279297
2012-11-21,17.479999542236328,16.850000381469727,17.1200008392334,17.200000762939453,33100.0,17.062496185302734
2012-11-23,17.549999237060547,17.059999465942383,17.25,17.31999969482422,94000.0,17.181535720825195
2012-11-26,17.420000076293945,17.059999465942383,17.299999237060547,17.260000228881836,77400.0,17.12201690673828
2012-11-27,17.329999923706055,16.93000030517578,17.06999969482422,17.229999542236328,55800.0,17.092254638671875
2012-11-28,17.489999771118164,16.979999542236328,17.450000762939453,17.25,94000.0,17.11209487915039
2012-11-29,18.350000381469727,17.200000762939453,17.459999084472656,18.15999984741211,164400.0,18.014820098876953
2012-11-30,18.479999542236328,17.770000457763672,18.440000534057617,18.0,44200.0,17.856098175048828
2012-12-03,18.5,17.389999389648438,18.010000228881836,18.100000381469727,47600.0,17.95530128479004
2012-12-04,18.229999542236328,17.40999984741211,18.229999542236328,17.829999923706055,30100.0,17.68745994567871
2012-12-05,18.100000381469727,17.579999923706055,17.579999923706055,17.979999542236328,33000.0,17.836261749267578
2012-12-06,17.780000686645508,17.31999969482422,17.760000228881836,17.6200008392334,41900.0,17.47913932800293
2012-12-07,17.850000381469727,17.600000381469727,17.68000030517578,17.75,42500.0,17.608097076416016
2012-12-10,17.920000076293945,17.360000610351562,17.889999389648438,17.6200008392334,72300.0,17.47913932800293
2012-12-11,17.84000015258789,17.200000762939453,17.40999984741211,17.540000915527344,72200.0,17.399778366088867
2012-12-12,17.780000686645508,17.469999313354492,17.469999313354492,17.639999389648438,58000.0,17.498977661132812
2012-12-13,17.979999542236328,17.290000915527344,17.40999984741211,17.8799991607666,135900.0,17.737058639526367
2012-12-14,17.649999618530273,17.25,17.43000030517578,17.56999969482422,44700.0,17.429536819458008
2012-12-17,18.5,17.5,17.65999984741211,17.979999542236328,107600.0,17.836261749267578
2012-12-18,19.25,17.700000762939453,17.93000030517578,18.799999237060547,142600.0,18.649703979492188
2012-12-19,19.889999389648438,18.1299991607666,18.799999237060547,19.18000030517578,192600.0,19.026668548583984
2012-12-20,19.020000457763672,18.440000534057617,18.950000762939453,19.020000457763672,200500.0,18.867944717407227
2012-12-21,19.18000030517578,17.68000030517578,18.6200008392334,18.979999542236328,1936500.0,18.828264236450195
2012-12-24,19.450000762939453,18.010000228881836,19.049999237060547,18.639999389648438,159000.0,18.490982055664062
2012-12-26,19.0,18.270000457763672,18.75,18.649999618530273,81300.0,18.50090217590332
2012-12-27,19.489999771118164,18.389999389648438,18.56999969482422,18.540000915527344,162100.0,18.39178466796875
2012-12-28,18.920000076293945,18.309999465942383,18.40999984741211,18.780000686645508,66400.0,18.629865646362305
2012-12-31,19.219999313354492,18.56999969482422,18.739999771118164,19.1200008392334,125600.0,18.967144012451172
2013-01-02,19.920000076293945,18.600000381469727,19.459999084472656,19.239999771118164,189700.0,19.0861873626709
2013-01-03,19.459999084472656,18.649999618530273,19.239999771118164,19.139999389648438,89100.0,18.986984252929688
2013-01-04,20.489999771118164,18.969999313354492,19.25,20.049999237060547,173300.0,19.88970947265625
2013-01-07,21.239999771118164,19.639999389648438,19.889999389648438,20.770000457763672,210300.0,20.60395622253418
2013-01-08,21.100000381469727,20.3799991607666,20.690000534057617,20.600000381469727,229400.0,20.435312271118164
2013-01-09,20.969999313354492,20.399999618530273,20.709999084472656,20.469999313354492,171800.0,20.306350708007812
2013-01-10,21.989999771118164,20.34000015258789,20.540000915527344,21.6299991607666,235200.0,21.45707893371582
2013-01-11,21.780000686645508,20.549999237060547,21.600000381469727,21.670000076293945,166300.0,21.49675941467285
2013-01-14,22.469999313354492,21.68000030517578,21.68000030517578,21.799999237060547,130400.0,21.62571907043457
2013-01-15,22.899999618530273,21.170000076293945,21.670000076293945,21.719999313354492,59300.0,21.54636001586914
2013-01-16,21.520000457763672,20.059999465942383,21.079999923706055,21.280000686645508,239500.0,21.109880447387695
2013-01-17,21.809999465942383,20.760000228881836,21.3700008392334,21.1200008392334,129800.0,20.951154708862305
2013-01-18,21.790000915527344,20.309999465942383,21.170000076293945,20.540000915527344,119400.0,20.375797271728516
2013-01-22,21.889999389648438,20.600000381469727,20.600000381469727,21.790000915527344,160100.0,21.615802764892578
2013-01-23,21.739999771118164,20.950000762939453,21.739999771118164,21.43000030517578,42700.0,21.258678436279297
2013-01-24,22.59000015258789,21.190000534057617,21.239999771118164,21.43000030517578,114500.0,21.258678436279297
2013-01-25,22.709999084472656,21.549999237060547,21.549999237060547,22.0,71200.0,21.824121475219727
2013-01-28,22.25,21.34000015258789,22.200000762939453,21.639999389648438,91000.0,21.466997146606445
2013-01-29,22.15999984741211,21.6299991607666,21.68000030517578,22.1299991607666,113700.0,21.953083038330078
2013-01-30,22.8799991607666,22.040000915527344,22.040000915527344,22.670000076293945,340500.0,22.488765716552734
2013-01-31,22.530000686645508,21.549999237060547,22.530000686645508,22.420000076293945,260400.0,22.24076271057129
2013-02-01,22.950000762939453,22.360000610351562,22.559999465942383,22.700000762939453,93600.0,22.518526077270508
2013-02-04,22.709999084472656,21.850000381469727,22.649999618530273,22.540000915527344,80100.0,22.359806060791016
2013-02-05,22.649999618530273,22.15999984741211,22.579999923706055,22.6299991607666,38700.0,22.449085235595703
2013-02-06,22.829999923706055,22.209999084472656,22.489999771118164,22.6299991607666,136100.0,22.449085235595703
2013-02-07,22.690000534057617,22.0,22.059999465942383,22.420000076293945,61300.0,22.24076271057129
2013-02-08,22.75,22.040000915527344,22.389999389648438,22.049999237060547,96400.0,21.873720169067383
2013-02-11,22.1299991607666,21.299999237060547,22.1299991607666,21.559999465942383,59100.0,21.38764190673828
2013-02-12,21.760000228881836,21.049999237060547,21.520000457763672,21.56999969482422,154700.0,21.397558212280273
2013-02-13,22.010000228881836,21.229999542236328,21.549999237060547,21.559999465942383,321700.0,21.38764190673828
2013-02-14,22.93000030517578,21.549999237060547,21.549999237060547,22.0,379500.0,21.824121475219727
2013-02-15,22.649999618530273,21.700000762939453,22.06999969482422,22.299999237060547,146500.0,22.121721267700195
2013-02-19,22.81999969482422,22.229999542236328,22.31999969482422,22.81999969482422,102000.0,22.63756561279297
2013-02-20,23.280000686645508,21.209999084472656,22.809999465942383,21.280000686645508,96200.0,21.109880447387695
2013-02-21,21.290000915527344,20.549999237060547,21.290000915527344,20.729999542236328,76900.0,20.564273834228516
2013-02-22,22.6299991607666,20.229999542236328,22.25,20.979999542236328,310600.0,20.812274932861328
2013-02-25,21.079999923706055,19.56999969482422,21.0,19.739999771118164,167600.0,19.582189559936523
2013-02-26,20.520000457763672,19.700000762939453,19.84000015258789,20.049999237060547,119300.0,19.88970947265625
2013-02-27,21.5,19.850000381469727,20.09000015258789,20.959999084472656,158500.0,20.792436599731445
2013-02-28,23.309999465942383,20.200000762939453,20.979999542236328,22.709999084472656,205000.0,22.528444290161133
2013-03-01,22.809999465942383,21.90999984741211,22.5,22.34000015258789,46000.0,22.16140365600586
2013-03-04,22.8700008392334,21.829999923706055,22.3700008392334,22.389999389648438,39000.0,22.211002349853516
2013-03-05,23.8799991607666,22.389999389648438,22.40999984741211,23.700000762939453,108700.0,23.510530471801758
