Date,High,Low,Open,Close,Volume,Adj Close
2009-12-31,84.01000213623047,81.37999725341797,82.91000366210938,81.44999694824219,1081200.0,58.79694747924805
2010-01-04,82.12999725341797,79.51000213623047,81.76000213623047,80.12999725341797,1579100.0,57.84406661987305
2010-01-05,80.93000030517578,79.2300033569336,79.87000274658203,80.79000091552734,1131000.0,58.32052230834961
2010-01-06,81.41999816894531,80.0199966430664,80.7300033569336,80.30000305175781,832400.0,57.96680450439453
2010-01-07,80.76000213623047,78.93000030517578,79.87999725341797,80.19000244140625,1284100.0,57.88739013671875
2010-01-08,80.0,78.19999694824219,79.63999938964844,78.7300033569336,1281100.0,56.83345031738281
2010-01-11,80.12000274658203,78.29000091552734,79.23999786376953,79.2699966430664,1356700.0,57.22327423095703
2010-01-12,79.1500015258789,77.51000213623047,78.45999908447266,77.9800033569336,1694800.0,56.292049407958984
2010-01-13,79.6500015258789,77.75,78.08999633789062,79.5199966430664,1346400.0,57.40373611450195
2010-01-14,79.55000305175781,78.55000305175781,79.3499984741211,79.12000274658203,785100.0,57.114994049072266
2010-01-15,79.25,78.25,78.88999938964844,78.97000122070312,1438600.0,57.00669860839844
2010-01-19,80.72000122070312,78.8499984741211,78.9000015258789,80.63999938964844,1330800.0,58.21223068237305
2010-01-20,80.36000061035156,79.11000061035156,80.20999908447266,79.75,1262300.0,57.56977462768555
2010-01-21,80.25,78.43000030517578,79.93000030517578,78.73999786376953,1944300.0,56.84065628051758
2010-01-22,79.43000030517578,77.5,78.72000122070312,77.66999816894531,2070100.0,56.06827163696289
2010-01-25,79.29000091552734,77.06999969482422,78.56999969482422,78.76000213623047,1502600.0,56.8551025390625
2010-01-26,79.55999755859375,78.05000305175781,78.13999938964844,78.33000183105469,1222900.0,56.54469680786133
2010-01-27,80.0,77.5199966430664,78.52999877929688,79.95999908447266,1669900.0,57.72136688232422
2010-01-28,80.61000061035156,77.58000183105469,80.2699966430664,78.55000305175781,1664300.0,56.70351791381836
2010-01-29,80.33999633789062,78.54000091552734,78.7699966430664,79.18000030517578,1834300.0,57.1583137512207
2010-02-01,81.05999755859375,79.44999694824219,79.51000213623047,80.47000122070312,1303200.0,58.08953857421875
2010-02-02,81.4000015258789,79.91000366210938,80.69999694824219,81.13999938964844,1392000.0,58.57318115234375
2010-02-03,80.7699966430664,79.73999786376953,80.70999908447266,79.80999755859375,1056900.0,57.613075256347656
2010-02-04,79.81999969482422,76.56999969482422,79.27999877929688,76.68000030517578,2768200.0,55.35359573364258
2010-02-05,78.06999969482422,75.77999877929688,76.87999725341797,77.62999725341797,2080000.0,56.03939437866211
2010-02-08,78.11000061035156,75.87000274658203,77.55999755859375,76.0199966430664,1531600.0,54.87715530395508
2010-02-09,76.9800033569336,75.33999633789062,76.7699966430664,75.80999755859375,1472800.0,54.725563049316406
2010-02-10,76.9000015258789,74.73999786376953,75.70999908447266,76.05000305175781,1105000.0,54.898807525634766
2010-02-11,76.80000305175781,75.26000213623047,75.94000244140625,76.73999786376953,1133900.0,55.396915435791016
2010-02-12,76.66000366210938,75.37999725341797,75.79000091552734,76.55000305175781,1325000.0,55.25977325439453
2010-02-16,78.23999786376953,76.80999755859375,77.08000183105469,78.08000183105469,1662100.0,56.36421585083008
2010-02-17,79.11000061035156,78.19000244140625,78.5199966430664,78.75,1244300.0,56.847896575927734
2010-02-18,80.27999877929688,78.48999786376953,78.5,79.94999694824219,1244600.0,57.714141845703125
2010-02-19,82.12999725341797,79.91999816894531,80.1500015258789,81.69999694824219,1650700.0,58.977420806884766
2010-02-22,82.22000122070312,80.9800033569336,81.9000015258789,81.33999633789062,1215600.0,58.717567443847656
2010-02-23,81.83000183105469,80.18000030517578,81.13999938964844,80.33000183105469,1645700.0,57.98846435546875
2010-02-24,81.58000183105469,80.30999755859375,80.7300033569336,81.52999877929688,1282600.0,58.85470199584961
2010-02-25,81.98999786376953,80.33999633789062,80.7699966430664,81.91000366210938,1091800.0,59.12900924682617
2010-02-26,83.2300033569336,81.6500015258789,82.08999633789062,82.19000244140625,1707600.0,59.33114242553711
2010-03-01,85.19999694824219,83.05999755859375,83.43000030517578,84.62000274658203,1846800.0,61.08529281616211
