Date,High,Low,Open,Close,Volume,Adj Close
2009-12-31,19.831111907958984,19.53333282470703,19.773332595825195,19.53333282470703,825300.0,17.729429244995117
2010-01-04,19.91111183166504,19.462223052978516,19.595556259155273,19.893333435058594,1734900.0,18.11802864074707
2010-01-05,20.364444732666016,19.8266658782959,19.84000015258789,20.34666633605957,1419000.0,18.53089714050293
2010-01-06,20.573333740234375,20.20888900756836,20.293333053588867,20.49333381652832,888400.0,18.66448211669922
2010-01-07,20.586666107177734,20.200000762939453,20.386667251586914,20.488889694213867,1296100.0,18.660438537597656
2010-01-08,20.537776947021484,20.31999969482422,20.440000534057617,20.48444366455078,1071900.0,18.65638542175293
2010-01-11,20.782222747802734,20.440000534057617,20.675556182861328,20.51555633544922,969400.0,18.68471908569336
2010-01-12,20.768888473510742,20.364444732666016,20.364444732666016,20.564443588256836,1168600.0,18.729244232177734
2010-01-13,20.817777633666992,20.48444366455078,20.684444427490234,20.74222183227539,1151200.0,18.89115333557129
2010-01-14,20.79111099243164,20.546667098999023,20.61777687072754,20.746665954589844,1016200.0,18.895206451416016
2010-01-15,20.697778701782227,20.44444465637207,20.697778701782227,20.53333282470703,1131700.0,18.700908660888672
2010-01-19,21.044445037841797,20.511110305786133,20.511110305786133,20.85333251953125,1055400.0,18.99235725402832
2010-01-20,20.77777862548828,20.511110305786133,20.657777786254883,20.675556182861328,1056100.0,18.830440521240234
2010-01-21,20.835556030273438,20.142221450805664,20.724445343017578,20.239999771118164,1629400.0,18.433752059936523
2010-01-22,20.27111053466797,19.49333381652832,20.1733341217041,19.662221908569336,1940400.0,17.907535552978516
2010-01-25,20.29777717590332,19.87555503845215,19.87555503845215,20.133333206176758,1313500.0,18.336605072021484
2010-01-26,20.373332977294922,19.87555503845215,20.0222225189209,19.92888832092285,1118800.0,18.15041160583496
2010-01-27,20.399999618530273,19.86222267150879,19.92888832092285,20.351110458374023,1153500.0,18.53494644165039
2010-01-28,20.44444465637207,19.915555953979492,20.34666633605957,20.0755558013916,841500.0,18.283985137939453
2010-01-29,20.453332901000977,19.92888832092285,20.13777732849121,19.955554962158203,994200.0,18.174692153930664
2010-02-01,20.49333381652832,20.06222152709961,20.12444496154785,20.195554733276367,906400.0,18.393281936645508
2010-02-02,20.54222297668457,20.13777732849121,20.30666732788086,20.53333282470703,906700.0,18.700908660888672
2010-02-03,20.49333381652832,20.11111068725586,20.364444732666016,20.18666648864746,842400.0,18.385183334350586
2010-02-04,20.577777862548828,19.648889541625977,20.004444122314453,19.648889541625977,2167300.0,17.89539337158203
2010-02-05,19.760000228881836,18.964445114135742,19.626667022705078,19.595556259155273,1950900.0,17.846817016601562
2010-02-08,20.102222442626953,19.49333381652832,19.87555503845215,19.573333740234375,2055700.0,17.82657814025879
2010-02-09,20.017778396606445,19.29777717590332,19.822221755981445,19.68000030517578,1892700.0,17.923728942871094
2010-02-10,20.06222152709961,19.431110382080078,19.586666107177734,19.719999313354492,1346800.0,17.96015167236328
2010-02-11,19.884445190429688,19.413333892822266,19.768888473510742,19.795555114746094,2922000.0,18.028972625732422
2010-02-12,19.724445343017578,19.30666732788086,19.639999389648438,19.724445343017578,1618200.0,17.96420669555664
2010-02-16,19.91111183166504,19.41777801513672,19.9022216796875,19.86222267150879,1752400.0,18.089683532714844
2010-02-17,20.182222366333008,19.93777847290039,19.986665725708008,20.177778244018555,1326700.0,18.377084732055664
2010-02-18,20.60444450378418,20.066667556762695,20.133333206176758,20.497777938842773,1393200.0,18.66852569580078
2010-02-19,20.8266658782959,20.38222312927246,20.435556411743164,20.68000030517578,1295700.0,18.834484100341797
2010-02-22,20.884445190429688,20.537776947021484,20.68000030517578,20.831111907958984,1279300.0,18.97211265563965
2010-02-23,20.684444427490234,20.044445037841797,20.684444427490234,20.057777404785156,2943100.0,18.267791748046875
2010-02-24,20.453332901000977,20.044445037841797,20.066667556762695,20.373332977294922,1429200.0,18.55518913269043
2010-02-25,20.639999389648438,19.97333335876465,20.1200008392334,20.58222198486328,1686700.0,18.74543571472168
2010-02-26,20.737777709960938,20.39555549621582,20.66666603088379,20.66666603088379,1343700.0,18.822343826293945
2010-03-01,20.959999084472656,20.74222183227539,20.79111099243164,20.91111183166504,882900.0,19.04496955871582
2010-03-02,21.044445037841797,20.786666870117188,21.040000915527344,20.982221603393555,1115200.0,19.10973358154297
2010-03-03,21.657777786254883,20.982221603393555,21.0755558013916,21.54222297668457,2732100.0,19.619768142700195
2010-03-04,21.84000015258789,21.502222061157227,21.635555267333984,21.760000228881836,1927300.0,19.818117141723633
2010-03-05,22.262222290039062,21.808889389038086,21.920000076293945,22.217777252197266,1683600.0,20.235031127929688
2010-03-08,22.537776947021484,22.017778396606445,22.053333282470703,22.471111297607422,1528800.0,20.465757369995117
2010-03-09,22.528888702392578,22.280000686645508,22.30666732788086,22.41777801513672,1618200.0,20.41718292236328
2010-03-10,22.760000228881836,22.315555572509766,22.41777801513672,22.63111114501953,1773100.0,20.611474990844727
2010-03-11,22.786666870117188,22.502222061157227,22.551111221313477,22.786666870117188,1247400.0,20.753154754638672
2010-03-12,22.942222595214844,22.595556259155273,22.8266658782959,22.733333587646484,956200.0,20.70457649230957
2010-03-15,22.955554962158203,22.64444351196289,22.675556182861328,22.88888931274414,1666000.0,20.846248626708984
2010-03-16,23.38222312927246,22.866666793823242,22.920000076293945,23.373332977294922,1678900.0,21.2874698638916
2010-03-17,24.18666648864746,23.408889770507812,23.408889770507812,23.8799991607666,2313400.0,21.748918533325195
2010-03-18,23.959999084472656,23.66666603088379,23.817777633666992,23.857778549194336,990600.0,21.728675842285156
2010-03-19,24.084444046020508,23.622222900390625,23.635555267333984,23.635555267333984,1600800.0,21.526281356811523
2010-03-22,23.831111907958984,23.342222213745117,23.622222900390625,23.622222900390625,1238500.0,21.51414680480957
2010-03-23,23.719999313354492,23.33333396911621,23.591110229492188,23.719999313354492,1369300.0,21.603187561035156
2010-03-24,23.684444427490234,23.435556411743164,23.639999389648438,23.511110305786133,1664500.0,21.412944793701172
2010-03-25,23.831111907958984,23.391111373901367,23.733333587646484,23.44444465637207,1481100.0,21.352222442626953
2010-03-26,23.8266658782959,23.311111450195312,23.46666717529297,23.404443740844727,1543000.0,21.3157958984375
2010-03-29,23.697778701782227,23.29777717590332,23.551111221313477,23.60444450378418,1132600.0,21.497949600219727
2010-03-30,23.711111068725586,23.41777801513672,23.53333282470703,23.46666717529297,852700.0,21.433008193969727
2010-03-31,23.795555114746094,23.302221298217773,23.377777099609375,23.782222747802734,2390800.0,21.72121238708496
2010-04-01,24.151111602783203,23.893333435058594,23.91111183166504,24.057777404785156,1270500.0,21.97288703918457
2010-04-05,24.30666732788086,24.04888916015625,24.12444496154785,24.28444480895996,850600.0,22.179912567138672
2010-04-06,24.386667251586914,24.12444496154785,24.18666648864746,24.315555572509766,1664200.0,22.208332061767578
2010-04-07,24.302221298217773,23.795555114746094,24.280000686645508,23.97333335876465,1370700.0,21.895763397216797
2010-04-08,23.92888832092285,23.608888626098633,23.87555503845215,23.915555953979492,1599300.0,21.842992782592773
2010-04-09,23.964445114135742,23.733333587646484,23.92888832092285,23.946666717529297,837100.0,21.87140655517578
2010-04-12,24.182222366333008,23.9777774810791,24.035554885864258,24.168888092041016,1229800.0,22.074373245239258
2010-04-13,24.34666633605957,23.8799991607666,24.07111167907715,24.311111450195312,921700.0,22.204265594482422
2010-04-14,24.91111183166504,24.364444732666016,24.41777801513672,24.91111183166504,1488100.0,22.752269744873047
2010-04-15,24.906665802001953,24.48444366455078,24.906665802001953,24.773332595825195,1127200.0,22.62643051147461
2010-04-16,24.81333351135254,24.040000915527344,24.69333267211914,24.22222137451172,1836000.0,22.123083114624023
2010-04-19,24.39555549621582,23.857778549194336,24.013334274291992,24.36888885498047,898800.0,22.257034301757812
