Date,High,Low,Open,Close,Volume,Adj Close
2009-12-31,238.0399932861328,232.1999969482422,237.99000549316406,232.1999969482422,260300.0,177.76220703125
2010-01-04,239.60000610351562,233.52000427246094,236.0500030517578,238.5800018310547,238700.0,182.64649963378906
2010-01-05,239.6699981689453,236.75999450683594,239.0500030517578,239.61000061035156,198800.0,183.43496704101562
2010-01-06,238.64999389648438,234.05999755859375,238.50999450683594,234.6699981689453,278500.0,179.65313720703125
2010-01-07,237.6999969482422,234.0,234.66000366210938,237.25,218300.0,181.62828063964844
2010-01-08,239.41000366210938,236.75,237.4600067138672,238.9199981689453,224400.0,182.90673828125
2010-01-11,243.8000030517578,239.9499969482422,239.9499969482422,242.80999755859375,207900.0,185.88478088378906
2010-01-12,243.19000244140625,238.47000122070312,241.24000549316406,238.47000122070312,208100.0,182.56228637695312
2010-01-13,239.9499969482422,234.22000122070312,234.22000122070312,239.4199981689453,203400.0,183.2895050048828
2010-01-14,240.2899932861328,237.0,239.1699981689453,237.89999389648438,163900.0,182.12588500976562
2010-01-15,238.6999969482422,236.16000366210938,237.85000610351562,238.08999633789062,197000.0,182.2713623046875
2010-01-19,240.86000061035156,234.22999572753906,237.69000244140625,240.00999450683594,187600.0,183.7412109375
2010-01-20,239.38999938964844,235.3300018310547,239.0,238.25999450683594,203000.0,182.40151977539062
2010-01-21,240.02000427246094,229.8800048828125,240.02000427246094,230.24000549316406,354700.0,176.26173400878906
2010-01-22,235.67999267578125,222.61000061035156,229.49000549316406,225.0,282600.0,172.25022888183594
2010-01-25,228.2899932861328,223.86000061035156,225.44000244140625,226.4600067138672,195600.0,173.367919921875
2010-01-26,228.88999938964844,223.5,224.5500030517578,224.7100067138672,203100.0,172.02821350097656
2010-01-27,231.1300048828125,218.5500030517578,228.36000061035156,226.77000427246094,560200.0,173.6053009033203
2010-01-28,228.4499969482422,215.74000549316406,227.0,219.63999938964844,632900.0,168.14688110351562
2010-01-29,224.80999755859375,212.66000366210938,224.80999755859375,213.82000732421875,483100.0,163.6912841796875
2010-02-01,219.22999572753906,215.02000427246094,215.25,216.57000732421875,426400.0,165.79660034179688
2010-02-02,216.3800048828125,209.2899932861328,212.85000610351562,216.0,716700.0,165.36019897460938
2010-02-03,221.88999938964844,215.0500030517578,215.80999755859375,220.63999938964844,601700.0,168.9124298095703
2010-02-04,217.6199951171875,210.5,216.7899932861328,211.25,540500.0,161.72381591796875
