Date,High,Low,Open,Close,Volume,Adj Close
2009-12-31,45.59000015258789,44.84000015258789,45.25,44.900001525878906,191400.0,44.638370513916016
2010-01-04,47.38999938964844,45.75,45.75,47.38999938964844,302500.0,47.113861083984375
2010-01-05,46.65999984741211,44.65999984741211,45.90999984741211,45.72999954223633,1200700.0,45.46352767944336
2010-01-06,46.0099983215332,45.20000076293945,45.779998779296875,45.93000030517578,673400.0,45.66236114501953
2010-01-07,46.13999938964844,44.880001068115234,45.939998626708984,46.040000915527344,502500.0,45.77172088623047
2010-01-08,47.54999923706055,45.38999938964844,46.040000915527344,46.9900016784668,1289500.0,46.716190338134766
2010-01-11,47.63999938964844,46.38999938964844,47.380001068115234,46.7400016784668,799600.0,46.467647552490234
2010-01-12,46.099998474121094,44.58000183105469,46.0,44.959999084472656,511100.0,44.69801330566406
2010-01-13,44.95000076293945,43.65999984741211,44.7599983215332,44.369998931884766,867000.0,44.1114501953125
2010-01-14,44.91999816894531,43.75,44.220001220703125,44.369998931884766,594200.0,44.1114501953125
2010-01-15,44.369998931884766,43.5099983215332,44.349998474121094,44.060001373291016,710200.0,43.80326461791992
2010-01-19,45.20000076293945,44.08000183105469,44.099998474121094,44.90999984741211,583300.0,44.64830780029297
2010-01-20,44.66999816894531,44.0099983215332,44.349998474121094,44.400001525878906,399400.0,44.14128112792969
2010-01-21,45.18000030517578,43.86000061035156,44.66999816894531,43.869998931884766,572600.0,43.61436462402344
2010-01-22,43.97999954223633,42.599998474121094,43.40999984741211,43.25,793700.0,42.997982025146484
2010-01-25,44.560001373291016,43.5099983215332,44.0099983215332,44.08000183105469,606500.0,43.82314682006836
2010-01-26,43.720001220703125,42.619998931884766,42.650001525878906,42.86000061035156,1160400.0,42.61025619506836
2010-01-27,45.220001220703125,43.63999938964844,43.7400016784668,45.0,6033200.0,44.73778533935547
2010-01-28,45.599998474121094,44.38999938964844,45.209999084472656,44.97999954223633,1099400.0,44.7178955078125
2010-01-29,45.43000030517578,44.689998626708984,45.209999084472656,44.869998931884766,1777600.0,44.60853958129883
2010-02-01,46.310001373291016,45.0099983215332,45.0099983215332,46.15999984741211,821300.0,45.89102554321289
2010-02-02,47.56999969482422,45.650001525878906,46.540000915527344,47.439998626708984,845200.0,47.16356658935547
2010-02-03,47.290000915527344,46.130001068115234,47.290000915527344,46.380001068115234,458400.0,46.1097412109375
2010-02-04,46.0,44.75,46.0,44.91999816894531,1895400.0,44.65824890136719
2010-02-05,45.20000076293945,42.65999984741211,45.0099983215332,44.27000045776367,1284700.0,44.01203536987305
2010-02-08,45.45000076293945,43.84000015258789,44.349998474121094,44.59000015258789,608500.0,44.33017349243164
2010-02-09,46.060001373291016,45.150001525878906,45.150001525878906,45.58000183105469,383900.0,45.31440734863281
2010-02-10,45.7599983215332,44.33000183105469,45.52000045776367,45.290000915527344,783900.0,45.02609634399414
2010-02-11,46.09000015258789,44.75,45.0,46.0,413900.0,45.731956481933594
2010-02-12,45.650001525878906,44.529998779296875,45.150001525878906,45.40999984741211,906000.0,45.145389556884766
2010-02-16,46.810001373291016,45.90999984741211,46.25,46.68000030517578,1221400.0,46.40799331665039
2010-02-17,47.619998931884766,46.310001373291016,46.97999954223633,46.959999084472656,544200.0,46.686363220214844
2010-02-18,47.529998779296875,46.630001068115234,46.91999816894531,47.52000045776367,366500.0,47.243099212646484
2010-02-19,48.310001373291016,47.15999984741211,47.52000045776367,47.75,689400.0,47.47175598144531
2010-02-22,47.619998931884766,45.63999938964844,47.349998474121094,45.7599983215332,866200.0,45.49335479736328
2010-02-23,45.880001068115234,45.04999923706055,45.689998626708984,45.15999984741211,532500.0,44.896854400634766
2010-02-24,45.90999984741211,45.0,45.16999816894531,45.47999954223633,579300.0,45.21498489379883
2010-02-25,46.84000015258789,45.060001373291016,45.91999816894531,46.790000915527344,1190100.0,46.51735305786133
2010-02-26,47.15999984741211,46.33000183105469,47.15999984741211,46.45000076293945,820700.0,46.17933654785156
2010-03-01,48.130001068115234,46.65999984741211,46.7400016784668,48.029998779296875,937700.0,47.75012969970703
2010-03-02,49.43000030517578,48.18000030517578,48.2599983215332,49.04999923706055,1382600.0,48.76418685913086
2010-03-03,49.84000015258789,48.970001220703125,49.5099983215332,49.650001525878906,1014000.0,49.36069107055664
2010-03-04,50.27000045776367,48.5099983215332,49.83000183105469,48.77000045776367,749100.0,48.485816955566406
2010-03-05,50.119998931884766,49.400001525878906,49.47999954223633,50.040000915527344,665600.0,49.748416900634766
2010-03-08,50.13999938964844,48.0,50.13999938964844,48.45000076293945,1243300.0,48.16767883300781
2010-03-09,49.900001525878906,48.099998474121094,48.189998626708984,49.54999923706055,996400.0,49.261268615722656
2010-03-10,49.939998626708984,49.27000045776367,49.5,49.529998779296875,726300.0,49.24138641357422
2010-03-11,50.459999084472656,49.34000015258789,49.59000015258789,50.20000076293945,887300.0,49.9074821472168
2010-03-12,50.86000061035156,49.880001068115234,50.86000061035156,50.15999984741211,843400.0,49.867713928222656
2010-03-15,50.58000183105469,49.2400016784668,50.209999084472656,50.13999938964844,1142400.0,49.84783172607422
2010-03-16,50.45000076293945,49.83000183105469,50.290000915527344,50.16999816894531,654100.0,49.877655029296875
2010-03-17,51.619998931884766,50.060001373291016,50.4900016784668,51.34000015258789,1007000.0,51.04084396362305
2010-03-18,51.220001220703125,48.189998626708984,51.029998779296875,48.369998931884766,1655700.0,48.08815002441406
2010-03-19,48.81999969482422,47.220001220703125,48.15999984741211,48.15999984741211,1228800.0,47.879371643066406
2010-03-22,49.2400016784668,47.0099983215332,47.36000061035156,48.93000030517578,1084800.0,48.64488220214844
2010-03-23,49.959999084472656,48.83000183105469,49.09000015258789,49.7599983215332,829400.0,49.47004699707031
2010-03-24,49.9900016784668,49.040000915527344,49.41999816894531,49.77000045776367,728300.0,49.47998809814453
2010-03-25,50.5,48.349998474121094,50.06999969482422,48.36000061035156,981500.0,48.078208923339844
2010-03-26,49.209999084472656,48.0,48.869998931884766,48.2599983215332,746900.0,47.97878646850586
2010-03-29,49.790000915527344,48.310001373291016,48.63999938964844,49.70000076293945,647900.0,49.410396575927734
2010-03-30,49.959999084472656,49.16999816894531,49.709999084472656,49.77000045776367,433600.0,49.47998809814453
2010-03-31,51.029998779296875,49.68000030517578,49.720001220703125,50.36000061035156,642300.0,50.06655502319336
2010-04-01,52.20000076293945,50.61000061035156,50.61000061035156,52.16999816894531,638000.0,51.86600112915039
2010-04-05,54.06999969482422,52.880001068115234,53.31999969482422,53.54999923706055,1107200.0,53.23796463012695
2010-04-06,54.0,52.59000015258789,53.58000183105469,53.189998626708984,818400.0,52.88005828857422
2010-04-07,54.66999816894531,53.11000061035156,53.189998626708984,54.04999923706055,866500.0,53.73504638671875
2010-04-08,53.83000183105469,51.720001220703125,53.41999816894531,53.61000061035156,931700.0,53.29761505126953
2010-04-09,54.66999816894531,53.72999954223633,53.9900016784668,54.63999938964844,629600.0,54.32160949707031
2010-04-12,54.7400016784668,53.20000076293945,54.7400016784668,53.45000076293945,596400.0,53.138545989990234
2010-04-13,53.88999938964844,52.75,53.08000183105469,53.470001220703125,746200.0,53.15842819213867
2010-04-14,54.689998626708984,53.599998474121094,54.16999816894531,54.56999969482422,431100.0,54.252017974853516
2010-04-15,55.540000915527344,54.27000045776367,54.68000030517578,55.279998779296875,773400.0,54.95787811279297
2010-04-16,55.40999984741211,53.310001373291016,54.97999954223633,53.91999816894531,1059200.0,53.60580062866211
2010-04-19,53.84000015258789,52.279998779296875,53.369998931884766,53.38999938964844,890000.0,53.078895568847656
2010-04-20,54.619998931884766,53.540000915527344,53.959999084472656,54.380001068115234,772400.0,54.06312942504883
2010-04-21,54.68000030517578,53.2599983215332,54.68000030517578,53.79999923706055,797800.0,53.48650360107422
2010-04-22,54.84000015258789,52.9900016784668,53.34000015258789,54.56999969482422,695100.0,54.252017974853516
2010-04-23,56.63999938964844,54.47999954223633,54.650001525878906,56.540000915527344,1012800.0,56.210540771484375
2010-04-26,57.70000076293945,56.22999954223633,56.439998626708984,56.790000915527344,620000.0,56.459083557128906
2010-04-27,56.22999954223633,53.849998474121094,56.099998474121094,54.45000076293945,1015900.0,54.13271713256836
2010-04-28,54.7400016784668,53.209999084472656,54.7400016784668,53.970001220703125,1054500.0,53.655517578125
2010-04-29,55.119998931884766,53.45000076293945,54.349998474121094,54.70000076293945,849800.0,54.38125991821289
2010-04-30,57.779998779296875,54.08000183105469,54.63999938964844,56.81999969482422,1216100.0,56.48890686035156
2010-05-03,59.720001220703125,56.880001068115234,56.9900016784668,58.869998931884766,979000.0,58.52696228027344
2010-05-04,58.209999084472656,56.5,57.7400016784668,57.13999938964844,920500.0,56.807044982910156
2010-05-05,56.72999954223633,54.279998779296875,55.900001525878906,54.47999954223633,1593200.0,54.162540435791016
2010-05-06,56.38999938964844,48.52000045776367,56.099998474121094,51.18000030517578,2513300.0,50.88177490234375
2010-05-07,55.439998626708984,48.65999984741211,52.22999954223633,49.04999923706055,2813000.0,48.76418685913086
2010-05-10,53.75,51.349998474121094,51.97999954223633,53.72999954223633,1909400.0,53.41691207885742
2010-05-11,54.77000045776367,52.16999816894531,52.56999969482422,53.84000015258789,1285500.0,53.526275634765625
2010-05-12,55.779998779296875,53.7599983215332,53.79999923706055,55.400001525878906,879800.0,55.07718276977539
2010-05-13,57.0,54.630001068115234,55.47999954223633,55.709999084472656,735900.0,55.385372161865234
2010-05-14,55.06999969482422,52.959999084472656,55.02000045776367,54.06999969482422,1294300.0,53.75493240356445
2010-05-17,54.36000061035156,49.779998779296875,54.150001525878906,51.25,1987900.0,50.95136642456055
2010-05-18,52.9900016784668,51.16999816894531,51.65999984741211,51.59000015258789,1437400.0,51.28938674926758
2010-05-19,51.5,48.720001220703125,50.650001525878906,50.38999938964844,1216200.0,50.09637451171875
2010-05-20,48.959999084472656,46.83000183105469,48.529998779296875,46.880001068115234,1978600.0,46.60683059692383
2010-05-21,48.720001220703125,44.849998474121094,46.13999938964844,48.0,1742100.0,47.720298767089844
2010-05-24,48.58000183105469,46.790000915527344,48.16999816894531,46.880001068115234,622300.0,46.60683059692383
2010-05-25,47.540000915527344,44.29999923706055,44.88999938964844,47.41999816894531,1291400.0,47.143680572509766
2010-05-26,49.75,48.220001220703125,48.619998931884766,48.79999923706055,1490300.0,48.51564407348633
2010-05-27,51.86000061035156,50.20000076293945,50.310001373291016,51.810001373291016,1165800.0,51.50809860229492
2010-05-28,52.83000183105469,51.09000015258789,51.790000915527344,52.04999923706055,1196900.0,51.746700286865234
2010-06-01,54.15999984741211,51.0,51.47999954223633,51.91999816894531,2848400.0,51.61745834350586
2010-06-02,57.86000061035156,52.0099983215332,52.0099983215332,57.18000030517578,3404900.0,56.84680938720703
2010-06-03,59.68000030517578,56.849998474121094,57.97999954223633,59.56999969482422,2202400.0,59.22288513183594
2010-06-04,58.560001373291016,53.619998931884766,57.58000183105469,54.25,2541900.0,53.93388366699219
2010-06-07,55.81999969482422,53.08000183105469,53.7599983215332,53.41999816894531,1386700.0,53.10871505737305
2010-06-08,55.13999938964844,53.310001373291016,53.349998474121094,54.91999816894531,1314800.0,54.599979400634766
2010-06-09,57.84000015258789,54.77000045776367,55.790000915527344,55.099998474121094,1662200.0,54.7789306640625
2010-06-10,58.349998474121094,56.720001220703125,56.720001220703125,58.099998474121094,954200.0,57.76144790649414
2010-06-11,59.04999923706055,56.900001525878906,57.38999938964844,58.84000015258789,839400.0,58.497135162353516
2010-06-14,61.650001525878906,59.29999923706055,59.790000915527344,59.70000076293945,1834200.0,59.35212707519531
2010-06-15,61.08000183105469,60.11000061035156,60.4900016784668,60.959999084472656,1052000.0,60.60478591918945
2010-06-16,61.290000915527344,59.95000076293945,60.939998626708984,60.58000183105469,917400.0,60.22699737548828
2010-06-17,61.099998474121094,58.630001068115234,61.099998474121094,59.61000061035156,803600.0,59.26264572143555
